id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
04200311,3039,797,59,48,83,35,32,219,69,84,38,47,188,50,47,461,108,188,7,888,271,87,357,37,81,38,57,161,100.0,26.225732148733137,1.941428101349128,1.5794669299111548,2.7311615663047055,1.1516946363935505,1.0529779532741033,7.206317867719644,2.270483711747285,2.7640671273445214,1.2504113195129978,1.5465613688713393,6.186245475485357,1.6452780519907864,1.5465613688713393,15.169463639355051,3.5538005923000986,6.186245475485357,0.23033892727871008,29.220138203356367,8.917407041790062,2.8627838104639687,11.747285291214215,1.2175057584731819,2.665350444225074,1.2504113195129978,1.8756169792694966,5.297795327410332
04300412,2628,524,19,33,52,9,41,129,47,29,30,31,112,14,34,516,208,191,20,758,195,162,266,45,66,20,48,89,100.0,19.93911719939117,0.7229832572298325,1.2557077625570776,1.97869101978691,0.3424657534246575,1.5601217656012176,4.908675799086757,1.7884322678843225,1.1035007610350076,1.141552511415525,1.1796042617960425,4.26179604261796,0.532724505327245,1.2937595129375952,19.63470319634703,7.91476407914764,7.267884322678843,0.76103500761035,28.84322678843227,7.4200913242009126,6.164383561643835,10.121765601217655,1.7123287671232876,2.5114155251141552,0.76103500761035,1.82648401826484,3.3866057838660577
04300413,4824,973,73,52,114,54,64,273,66,47,38,53,247,36,86,559,205,189,41,2036,1068,135,580,68,189,53,100,377,100.0,20.169983416252073,1.5132669983416251,1.077943615257048,2.36318407960199,1.1194029850746268,1.3266998341625207,5.659203980099503,1.3681592039800996,0.9742951907131012,0.7877280265339968,1.0986733001658375,5.1202321724709785,0.7462686567164178,1.782752902155887,11.587893864013267,4.249585406301824,3.9179104477611943,0.8499170812603648,42.20563847429519,22.139303482587064,2.798507462686567,12.023217247097843,1.4096185737976783,3.9179104477611943,1.0986733001658375,2.0729684908789388,7.815091210613599
04300414,4324,1409,120,59,179,82,103,286,70,146,85,65,370,68,160,648,194,276,24,938,438,103,235,58,50,25,130,220,100.0,32.58556891766883,2.7752081406105455,1.364477335800185,4.1396854764107305,1.8963922294172062,2.382053654024052,6.6142460684551345,1.6188714153561516,3.3765032377428303,1.9657724329324702,1.5032377428307124,8.556891766882515,1.572617946345976,3.700277520814061,14.986123959296949,4.4865864939870495,6.382978723404255,0.5550416281221091,21.692876965772435,10.129509713228492,2.382053654024052,5.434782608695652,1.341350601295097,1.1563367252543941,0.5781683626271971,3.006475485661425,5.087881591119333
04300415,2537,771,71,49,67,47,45,235,37,28,12,52,98,15,25,509,185,172,19,490,151,67,163,31,37,26,105,104,100.0,30.39022467481277,2.798581001182499,1.931415057154119,2.6409144659046118,1.8525817895151755,1.7737485218762319,9.262908947575877,1.4584154513204572,1.103665746945211,0.4729996058336618,2.0496649586125346,3.862830114308238,0.5912495072920773,0.9854158454867954,20.063066614111154,7.292077256602286,6.779661016949152,0.7489160425699646,19.31415057154119,5.951911706740244,2.6409144659046118,6.424911312573907,1.2219156484036262,1.4584154513204572,1.0248324793062673,4.138746551044541,4.099329917225069
04300416,5013,1544,166,109,196,96,143,253,66,102,84,146,298,58,108,763,194,364,35,1014,281,148,342,61,71,64,163,200,100.0,30.7999202074606,3.3113903849990023,2.1743466985836823,3.9098344304807497,1.9150209455415919,2.8525832834629963,5.04687811689607,1.3165769000598444,2.0347097546379413,1.6756433273488927,2.912427688011171,5.9445441851186915,1.1569918212647117,2.154398563734291,15.220426890085777,3.8699381607819667,7.261121085178536,0.6981847197287053,20.227408737283064,5.605425892679035,2.9523239577099543,6.822262118491921,1.2168362258128866,1.4163175743068024,1.2766806303610612,3.2515459804508278,3.989626969878316
04300517,4636,1221,94,75,154,43,64,315,107,120,47,43,260,55,67,568,185,200,30,1441,575,128,448,122,78,90,109,295,100.0,26.337359792924936,2.0276100086281277,1.6177739430543574,3.3218291630716137,0.9275237273511647,1.380500431406385,6.7946505608283,2.30802415875755,2.5884383088869716,1.0138050043140638,0.9275237273511647,5.608283002588439,1.186367558239862,1.4452113891285592,12.251941328731665,3.990509059534081,4.3140638481449525,0.6471095772217429,31.082830025884384,12.402933563416738,2.76100086281277,9.663503019844693,2.631578947368421,1.6824849007765315,1.9413287316652286,2.351164797238999,6.363244176013804
04300518,2731,737,58,45,82,43,29,238,52,47,25,40,123,34,42,280,91,127,7,871,319,104,300,61,76,49,41,200,100.0,26.98645184913951,2.1237641889417795,1.6477480776272428,3.0025631636763093,1.5745148297326987,1.0618820944708898,8.71475649945075,1.9040644452581472,1.720981325521787,0.9154155986818016,1.4646649578908826,4.5038447455144635,1.2449652142072503,1.5378982057854267,10.252654705236179,3.3321127792017577,4.650311241303552,0.25631636763090443,31.893079458073963,11.680703039179788,3.8081288905162944,10.98498718418162,2.2336140607835957,2.782863419992677,1.794214573416331,1.5012815818381546,7.3233247894544125
04300619,4147,1100,91,91,115,44,53,283,62,78,92,51,295,43,102,751,233,345,30,1065,351,154,395,84,50,31,66,286,100.0,26.525198938992045,2.19435736677116,2.19435736677116,2.7730889799855314,1.0610079575596816,1.278032312515071,6.824210272486135,1.4950566674704604,1.8808777429467085,2.2184711839884255,1.22980467808054,7.1135760790933205,1.0368941403424161,2.45960935616108,18.109476730166385,5.618519411622859,8.319266939956595,0.7234145165179647,25.68121533638775,8.463949843260188,3.7135278514588856,9.52495780081987,2.0255606462503013,1.2056908608632746,0.7475283337352302,1.5915119363395225,6.896551724137931
04300620,2239,545,44,30,73,20,18,135,43,43,30,36,127,18,58,438,145,197,19,567,200,66,171,31,27,13,69,138,100.0,24.341223760607413,1.9651630192050022,1.3398838767306833,3.260384100044663,0.8932559178204555,0.8039303260384101,6.029477445288075,1.9205002233139794,1.9205002233139794,1.3398838767306833,1.6078606520768202,5.672175078159893,0.8039303260384101,2.590442161679321,19.56230460026798,6.476105404198303,8.798570790531487,0.8485931219294328,25.323805270209913,8.932559178204555,2.9477445288075033,7.6373380973648946,1.3845466726217062,1.205895489057615,0.5806163465832961,3.0817329164805716,6.163465832961143
04300621,5268,1380,98,105,152,80,67,328,110,128,120,103,365,60,124,800,215,323,43,1498,568,204,537,113,140,69,152,340,100.0,26.195899772209568,1.8602885345482156,1.9931662870159454,2.885345482156416,1.518602885345482,1.2718299164768414,6.226271829916477,2.088078967350038,2.4297646165527715,2.277904328018223,1.9552012148823084,6.928625664388763,1.1389521640091116,2.3538344722854974,15.186028853454822,4.081245254365983,6.1313591495823845,0.8162490508731965,28.43583902809415,10.782080485952923,3.8724373576309796,10.193621867881548,2.1450265755504936,2.6575550493545936,1.3097949886104785,2.885345482156416,6.454062262718299
04300622,3114,591,55,43,60,24,42,143,43,29,37,29,130,32,18,671,209,295,44,975,366,133,329,79,51,65,65,209,100.0,18.978805394990367,1.7662170841361593,1.3808606294155428,1.9267822736030826,0.7707129094412332,1.348747591522158,4.592164418754014,1.3808606294155428,0.9312780989081566,1.1881824020552343,0.9312780989081566,4.174694926140013,1.0276172125883107,0.5780346820809248,21.547848426461144,6.711624919717406,9.473346178548491,1.4129736673089275,31.3102119460501,11.753371868978805,4.271034039820167,10.56518946692357,2.5369299935773926,1.6377649325626205,2.0873474630700066,2.0873474630700066,6.711624919717406
04300623,6829,1776,163,138,253,77,118,290,145,131,126,78,498,80,151,883,261,364,48,1713,547,144,669,183,94,123,205,272,100.0,26.006735978913458,2.3868794845511787,2.0207936740371943,3.704788402401523,1.1275442963830722,1.7279250256260068,4.24659540196222,2.12329770098111,1.9182896470932786,1.8450724849904818,1.1421877288036315,7.292429345438571,1.1714745936447504,2.2111582955044664,12.93015082735393,3.821935861765998,5.330209401083614,0.7028847561868502,25.084199736418217,8.00995753404598,2.1086542685605507,9.796456289354225,2.6797481329623665,1.3764826475325815,1.8011421877288036,3.0019036462146724,3.9830136183921514
04300624,4211,1192,136,78,215,71,106,204,41,79,62,105,299,22,181,553,158,237,17,827,288,118,266,46,54,48,235,169,100.0,28.306815483258134,3.2296366658750886,1.8522916171930657,5.105675611493707,1.6860603182142009,2.5172168131085253,4.844454998812633,0.9736404654476372,1.8760389456186177,1.4723343623842318,2.493469484682973,7.1004511992400845,0.5224412253621468,4.298266445024935,13.132272619330326,3.7520778912372355,5.628116836855853,0.40370458323438607,19.63904060793161,6.839230586559013,2.802184754215151,6.316789361196866,1.0923771075753979,1.2823557349798147,1.1398717644265022,5.58062218000475,4.013298503918309
04400725,72,32,0,0,0,0,0,3,0,29,0,0,3,0,0,9,3,3,0,13,0,3,10,0,4,0,0,0,100.0,44.44444444444444,0.0,0.0,0.0,0.0,0.0,4.166666666666666,0.0,40.27777777777778,0.0,0.0,4.166666666666666,0.0,0.0,12.5,4.166666666666666,4.166666666666666,0.0,18.055555555555554,0.0,4.166666666666666,13.88888888888889,0.0,5.555555555555555,0.0,0.0,0.0
04400726,2457,588,56,42,45,47,38,93,45,65,25,44,73,12,18,652,192,307,22,559,157,108,171,10,29,15,116,124,100.0,23.931623931623932,2.2792022792022792,1.7094017094017095,1.8315018315018317,1.912901912901913,1.5466015466015466,3.785103785103785,1.8315018315018317,2.6455026455026456,1.0175010175010175,1.7908017908017908,2.971102971102971,0.4884004884004884,0.7326007326007326,26.53642653642654,7.814407814407814,12.494912494912496,0.8954008954008954,22.75132275132275,6.38990638990639,4.395604395604396,6.95970695970696,0.40700040700040696,1.1803011803011803,0.6105006105006106,4.721204721204721,5.046805046805047
04400727,3526,991,64,54,95,39,21,375,60,62,63,60,225,52,51,773,266,300,24,793,239,129,292,51,58,24,75,171,100.0,28.105501985252413,1.8150879183210438,1.5314804310833807,2.694271128757799,1.106069200226886,0.5955757231990925,10.635280771412365,1.7016449234259785,1.7583664208735112,1.7867271695972773,1.7016449234259785,6.38116846284742,1.474758933635848,1.4463981849120815,21.922858763471357,7.543959160521838,8.508224617129892,0.6806579693703914,22.49007373794668,6.778218944980148,3.6585365853658534,8.28133862733976,1.4463981849120815,1.6449234259784458,0.6806579693703914,2.127056154282473,4.849688031764039
04400728,1288,362,48,9,39,22,10,97,0,25,24,44,60,9,12,419,162,158,10,227,62,64,42,5,16,3,42,50,100.0,28.1055900621118,3.7267080745341614,0.6987577639751553,3.027950310559006,1.7080745341614907,0.7763975155279503,7.531055900621118,0.0,1.9409937888198756,1.8633540372670807,3.4161490683229814,4.658385093167702,0.6987577639751553,0.9316770186335404,32.53105590062112,12.577639751552795,12.267080745341614,0.7763975155279503,17.624223602484474,4.813664596273292,4.968944099378882,3.260869565217391,0.38819875776397517,1.2422360248447204,0.2329192546583851,3.260869565217391,3.881987577639751
04400729,1149,304,28,15,25,15,15,64,19,19,23,22,67,15,12,418,149,159,9,169,45,31,53,6,11,6,36,31,100.0,26.45778938207137,2.4369016536118364,1.3054830287206265,2.175805047867711,1.3054830287206265,1.3054830287206265,5.57006092254134,1.6536118363794605,1.6536118363794605,2.0017406440382945,1.9147084421235856,5.831157528285465,1.3054830287206265,1.0443864229765014,36.37946040034813,12.967798085291557,13.838120104438643,0.7832898172323759,14.708442123585726,3.91644908616188,2.6979982593559617,4.6127067014795475,0.5221932114882507,0.9573542210617928,0.5221932114882507,3.1331592689295036,2.6979982593559617
04400830,3963,856,58,27,92,58,41,279,50,66,48,49,186,24,68,1082,414,437,24,984,248,205,273,36,84,37,79,241,100.0,21.59979813272773,1.4635377239465053,0.6813020439061317,2.32147363108756,1.4635377239465053,1.034569770375978,7.040121120363361,1.2616704516780217,1.6654049962149888,1.2112036336109009,1.2364370426444613,4.69341408024224,0.6056018168054504,1.7158718142821094,27.30254857431239,10.446631339894019,11.02699974766591,0.6056018168054504,24.829674489023468,6.257885440322989,5.1728488518798885,6.888720666161999,0.9084027252081757,2.1196063588190763,0.9336361342417362,1.9934393136512745,6.081251577088064
04400831,472,141,15,0,17,6,9,31,6,6,3,10,30,6,9,128,46,40,0,44,0,7,12,0,0,6,26,21,100.0,29.8728813559322,3.1779661016949152,0.0,3.6016949152542375,1.2711864406779663,1.9067796610169492,6.567796610169492,1.2711864406779663,1.2711864406779663,0.6355932203389831,2.11864406779661,6.3559322033898304,1.2711864406779663,1.9067796610169492,27.11864406779661,9.745762711864407,8.47457627118644,0.0,9.322033898305085,0.0,1.4830508474576272,2.5423728813559325,0.0,0.0,1.2711864406779663,5.508474576271186,4.4491525423728815
04400832,1849,582,72,36,70,33,25,167,13,21,18,22,91,12,36,313,101,129,9,369,86,76,145,12,26,15,69,90,100.0,31.47647376960519,3.8939967550027044,1.9469983775013522,3.785830178474851,1.7847485127095726,1.352082206598161,9.031909140075717,0.7030827474310438,1.1357490535424553,0.9734991887506761,1.1898323418063819,4.921579232017307,0.6489994591671173,1.9469983775013522,16.928069226608976,5.462412114656571,6.976744186046512,0.48674959437533805,19.95673336938886,4.651162790697675,4.11032990805841,7.842076798269335,0.6489994591671173,1.4061654948620876,0.8112493239588967,3.7317468902109248,4.86749594375338
04400833,1590,516,15,20,34,27,15,251,35,17,31,12,94,27,24,231,86,62,12,427,141,59,160,7,51,9,38,110,100.0,32.45283018867924,0.9433962264150944,1.257861635220126,2.138364779874214,1.6981132075471699,0.9433962264150944,15.786163522012577,2.20125786163522,1.069182389937107,1.949685534591195,0.7547169811320755,5.911949685534592,1.6981132075471699,1.509433962264151,14.528301886792452,5.4088050314465415,3.89937106918239,0.7547169811320755,26.855345911949684,8.867924528301886,3.710691823899371,10.062893081761008,0.44025157232704404,3.207547169811321,0.5660377358490566,2.3899371069182394,6.918238993710692
04400834,1188,330,22,23,35,15,15,90,16,22,28,25,88,18,17,222,60,90,10,248,104,35,56,13,9,6,63,63,100.0,27.77777777777778,1.8518518518518516,1.936026936026936,2.9461279461279464,1.2626262626262625,1.2626262626262625,7.575757575757576,1.3468013468013467,1.8518518518518516,2.356902356902357,2.1043771043771047,7.4074074074074066,1.5151515151515151,1.430976430976431,18.68686868686869,5.05050505050505,7.575757575757576,0.8417508417508417,20.875420875420875,8.754208754208754,2.9461279461279464,4.713804713804714,1.0942760942760943,0.7575757575757576,0.5050505050505051,5.303030303030303,5.303030303030303
04400835,2971,915,115,73,101,86,37,200,25,56,59,64,180,35,70,382,146,115,21,561,155,73,213,28,46,21,165,158,100.0,30.797711208347355,3.8707505890272635,2.457085156512959,3.399528778189162,2.89464826657691,1.2453719286435545,6.731740154830024,0.841467519353753,1.8848872433524066,1.985863345674857,2.1541568495456076,6.058566139347022,1.178054527095254,2.356109054190508,12.857623695725346,4.914170313025918,3.8707505890272635,0.7068327162571525,18.882531134298215,5.217098619993268,2.457085156512959,7.169303264893975,0.9424436216762033,1.5483002356109055,0.7068327162571525,5.55368562773477,5.3180747223157185
04500936,2510,670,61,41,84,44,37,146,38,58,25,43,140,21,64,549,133,228,21,620,175,46,291,35,95,19,95,109,100.0,26.693227091633464,2.4302788844621515,1.6334661354581674,3.346613545816733,1.7529880478087652,1.4741035856573705,5.816733067729084,1.5139442231075697,2.3107569721115535,0.9960159362549801,1.7131474103585658,5.577689243027888,0.8366533864541833,2.549800796812749,21.872509960159363,5.298804780876494,9.083665338645417,0.8366533864541833,24.701195219123505,6.97211155378486,1.8326693227091633,11.593625498007968,1.394422310756972,3.7848605577689245,0.7569721115537849,3.7848605577689245,4.342629482071713
04500937,3315,921,78,63,106,64,45,243,43,57,45,95,180,12,69,748,211,326,33,653,153,106,230,29,46,34,115,162,100.0,27.782805429864254,2.3529411764705883,1.9004524886877827,3.1975867269984914,1.9306184012066365,1.3574660633484164,7.330316742081449,1.297134238310709,1.7194570135746607,1.3574660633484164,2.865761689291101,5.429864253393665,0.36199095022624433,2.0814479638009047,22.564102564102566,6.365007541478129,9.834087481146305,0.9954751131221719,19.698340874811464,4.615384615384616,3.1975867269984914,6.93815987933635,0.8748114630467572,1.38763197586727,1.0256410256410255,3.469079939668175,4.886877828054299
04500938,3919,1053,94,70,129,41,35,290,47,81,57,61,264,30,109,726,207,262,18,800,202,170,276,50,33,72,115,196,100.0,26.86909926001531,2.398571064046951,1.7861699413115593,3.29165603470273,1.0461852513396275,0.8930849706557796,7.399846899719316,1.1992855320234754,2.066853789231947,1.4544526664965551,1.556519520285787,6.736412350089309,0.7655014034192397,2.7813217657565703,18.5251339627456,5.281959683592754,6.685378923194693,0.45930084205154376,20.413370757846387,5.154376116356214,4.337841286042358,7.042612911457004,1.2758356723653992,0.8420515437611636,1.837203368206175,2.9344220464404187,5.001275835672366
04500939,3374,927,52,55,90,40,26,283,69,89,72,31,313,60,115,688,245,222,36,801,245,108,250,30,48,24,61,185,100.0,27.474807350326024,1.5411973918197985,1.6301126259632486,2.667457024303497,1.1855364552459988,0.7705986959098993,8.38767042086544,2.045050385299348,2.6378186129223473,2.133965619442798,0.9187907528156491,9.276822762299942,1.7783046828689981,3.4084173088322465,20.391227030231178,7.261410788381744,6.579727326615294,1.066982809721399,23.740367516301124,7.261410788381744,3.2009484291641965,7.409602845287493,0.8891523414344991,1.4226437462951986,0.7113218731475993,1.8079430942501484,5.483106105512745
04501040,2718,748,72,41,104,72,64,156,31,35,36,64,162,36,49,410,98,212,21,567,168,105,186,25,28,21,169,146,100.0,27.520235467255333,2.6490066225165565,1.5084621044885944,3.8263428991905815,2.6490066225165565,2.35467255334805,5.739514348785872,1.1405445180279619,1.287711552612215,1.3245033112582782,2.35467255334805,5.960264900662252,1.3245033112582782,1.8027961736571008,15.084621044885946,3.6055923473142015,7.799852832965416,0.772626931567329,20.86092715231788,6.181015452538632,3.863134657836645,6.843267108167771,0.919793966151582,1.030169242089772,0.772626931567329,6.217807211184695,5.371596762325239
04501041,2510,669,99,36,102,41,71,112,13,28,25,99,128,12,68,611,135,382,15,444,138,81,159,37,25,25,143,100,100.0,26.653386454183263,3.944223107569721,1.4342629482071714,4.063745019920319,1.6334661354581674,2.8286852589641436,4.462151394422311,0.5179282868525896,1.1155378486055778,0.9960159362549801,3.944223107569721,5.099601593625498,0.4780876494023904,2.7091633466135456,24.34262948207171,5.378486055776892,15.219123505976096,0.5976095617529881,17.689243027888445,5.49800796812749,3.2270916334661357,6.334661354581674,1.4741035856573705,0.9960159362549801,0.9960159362549801,5.697211155378485,3.9840637450199203
