id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
02010102,8967,1538,108,122,173,64,66,67,306,233,76,92,400,102,115,571,206,117,31,4941,3008,64,1677,643,230,27,128,1024,100.0,17.1517787442846,1.2044161927065908,1.3605442176870748,1.9292963086874095,0.7137281141964983,0.7360321177651389,0.7471841195494591,3.4125125460020076,2.5984164157466267,0.8475521356083418,1.0259841641574663,4.460800713728115,1.1375041820006693,1.282480205196833,6.367793018846883,2.297312367569979,1.3047842087654735,0.34571205531392885,55.10204081632652,33.54522136723542,0.7137281141964983,18.70190699230512,7.1707371473179435,2.564960410393666,0.3011040481766477,1.4274562283929966,11.419649827143973
02010103,10704,1340,85,115,148,58,84,60,340,185,39,37,285,98,75,249,87,55,21,6926,5613,47,1027,240,225,40,61,1388,100.0,12.518684603886399,0.7940956651718983,1.0743647234678624,1.3826606875934229,0.5418535127055307,0.7847533632286996,0.5605381165919282,3.1763826606875933,1.7283258594917787,0.36434977578475336,0.3456651718983557,2.662556053811659,0.9155455904334827,0.7006726457399104,2.3262331838565022,0.8127802690582959,0.5138266068759343,0.1961883408071749,64.70478325859492,52.43834080717489,0.4390881913303438,9.594544095665173,2.242152466367713,2.102017937219731,0.37369207772795215,0.569880418535127,12.96711509715994
02010104,3271,512,49,48,93,26,42,28,55,92,7,7,73,38,21,31,10,6,0,2041,1480,27,477,129,99,9,59,391,100.0,15.652705594619382,1.498012840110058,1.467441149495567,2.8431672271476613,0.7948639559767654,1.2840110058086214,0.8560073372057475,1.681442983797004,2.8125955365331703,0.21400183430143688,0.21400183430143688,2.2317334148578416,1.1617242433506572,0.6420055029043107,0.9477224090492203,0.3057169061449098,0.18343014368694588,0.0,62.39682054417609,45.24610210944665,0.8254356465912565,14.582696423112198,3.9437480892693366,3.0265973708346072,0.2751452155304189,1.803729746254968,11.953531030265975
02020201,471,151,24,6,15,15,0,10,21,6,9,0,3,0,0,63,28,15,8,107,31,15,47,0,0,0,9,26,100.0,32.05944798301486,5.095541401273886,1.2738853503184715,3.1847133757961785,3.1847133757961785,0.0,2.1231422505307855,4.45859872611465,1.2738853503184715,1.910828025477707,0.0,0.6369426751592357,0.0,0.0,13.375796178343949,5.9447983014862,3.1847133757961785,1.6985138004246285,22.717622080679405,6.581740976645436,3.1847133757961785,9.978768577494693,0.0,0.0,0.0,1.910828025477707,5.520169851380043
02020202,2513,782,112,32,116,23,49,65,108,62,31,60,128,34,22,106,47,22,6,932,443,25,391,79,147,6,100,164,100.0,31.11818543573418,4.456824512534819,1.2733784321528054,4.61599681655392,0.9152407481098289,1.9498607242339834,2.5865499403103858,4.297652208515719,2.4671707122960607,1.2335853561480303,2.38758456028651,5.093513728611222,1.3529645841623557,0.8754476721050538,4.218066056506168,1.870274572224433,0.8754476721050538,0.23875845602865103,37.08714683645046,17.628332670115398,0.9948269001193792,15.55909271786709,3.1436530043772386,5.8495821727019495,0.23875845602865103,3.979307600477517,6.526064464783128
02020203,4137,1689,196,101,287,91,132,168,259,40,44,95,242,48,62,140,63,12,13,1112,599,39,355,121,67,15,202,203,100.0,40.82668600435098,4.737732656514383,2.4413826444283298,6.937394247038917,2.199661590524535,3.1907179115300943,4.060913705583756,6.260575296108291,0.96688421561518,1.0635726371766983,2.296350012086053,5.84964950447184,1.160261058738216,1.4986705342035291,3.3840947546531304,1.5228426395939088,0.290065264684554,0.3142373700749335,26.87938119410201,14.479091128837322,0.9427121102248005,8.581097413584724,2.92482475223592,1.6195310611554266,0.36258158085569253,4.8827652888566595,4.906937394247039
02020204,5091,1966,216,103,244,97,170,174,338,130,93,98,320,43,120,218,93,34,23,1531,900,81,406,92,85,26,200,275,100.0,38.61716755057946,4.242781378903948,2.023178157532901,4.792771557650756,1.9053231192300137,3.3392260852484776,3.4177961107837356,6.639167157729327,2.5535258298958947,1.8267530936947556,1.9249656256138286,6.285602042820663,0.8446277745040267,2.357100766057749,4.282066391671577,1.8267530936947556,0.6678452170496956,0.4517776468277352,30.072677273620112,17.678255745433116,1.5910430170889804,7.974857591828717,1.8071105873109408,1.6696130426242388,0.5107051659791789,3.928501276762915,5.401689255549008
02020205,5795,2106,266,143,293,131,186,206,210,63,73,93,267,58,48,172,94,28,14,1896,1353,62,364,76,117,6,291,387,100.0,36.341673856773085,4.590163934426229,2.467644521138913,5.056082830025884,2.2605694564279553,3.209663503019845,3.554788610871441,3.62381363244176,1.087144089732528,1.2597066436583262,1.6048317515099224,4.60742018981881,1.000862812769629,0.828300258843831,2.9680759275237274,1.622088006902502,0.4831751509922347,0.24158757549611734,32.71786022433132,23.347713546160485,1.0698878343399483,6.28127696289905,1.3114754098360655,2.018981880931838,0.10353753235547887,5.021570319240725,6.678170836928386
02020206,8472,2910,355,154,418,181,222,282,354,208,83,110,362,85,109,237,96,34,12,3145,1937,54,992,501,80,24,347,551,100.0,34.34844192634561,4.190273843248347,1.8177525967894241,4.933899905571294,2.1364494806421153,2.6203966005665724,3.3286118980169968,4.1784702549575075,2.4551463644948064,0.9796978281397546,1.2983947119924457,4.2728989612842305,1.0033050047214354,1.2865911237016054,2.7974504249291785,1.13314447592068,0.40132200188857414,0.141643059490085,37.12228517469311,22.863550519357883,0.6373937677053824,11.709159584513692,5.913597733711049,0.9442870632672332,0.28328611898017,4.095845136921624,6.503777148253069
02030301,5651,1025,156,58,148,73,90,109,82,66,27,16,125,57,33,64,13,9,4,3374,3033,19,266,62,51,6,112,603,100.0,18.138382587152716,2.7605733498495844,1.026367014687666,2.619005485754734,1.2918067598655105,1.5926384710670676,1.9288621482923378,1.4510706069722172,1.1679348787825163,0.4777915413201203,0.28313572818970095,2.2119978764820387,1.0086710316758096,0.5839674393912582,1.1325429127588038,0.23004777915413202,0.15926384710670677,0.07078393204742524,59.70624668200318,53.67191647496018,0.33622367722526986,4.707131481153778,1.097150946735091,0.9024951336046718,0.10617589807113785,1.9819500973279065,10.670677756149354
02030302,6963,1661,216,95,228,109,135,176,148,122,40,65,211,56,66,142,62,27,6,3573,2965,31,458,83,102,12,190,635,100.0,23.85466034755134,3.1021111589831967,1.3643544449231653,3.274450667815597,1.5654172052276316,1.938819474364498,2.527646129541864,2.1255206089329315,1.752118339796065,0.5744650294413327,0.9335056728421658,3.0303030303030303,0.8042510412178658,0.9478672985781991,2.0393508545167314,0.8904207956340658,0.3877638948728996,0.08616975441619991,51.314088754847056,42.582220307338794,0.4452103978170329,6.57762458710326,1.1920149360907655,1.4648858250753987,0.17233950883239982,2.7287088898463305,9.119632342381157
02030401,7205,2334,265,104,361,162,200,239,251,122,53,56,272,49,88,156,50,22,15,2779,2073,46,503,128,79,14,319,467,100.0,32.3941707147814,3.678001387925052,1.4434420541290771,5.010409437890354,2.248438584316447,2.7758501040943786,3.317140874392783,3.483691880638445,1.693268563497571,0.7356002775850105,0.7772380291464261,3.775156141568355,0.6800832755031229,1.2213740458015268,2.1651630811936156,0.6939625260235947,0.3053435114503817,0.2081887578070784,38.570437196391396,28.77168632893824,0.6384455239417071,6.981263011797363,1.7765440666204027,1.0964607911172797,0.19430950728660654,4.427480916030534,6.481609993060375
02030402,5445,1816,226,95,287,74,179,228,201,116,37,29,124,24,46,138,54,16,4,2147,1833,23,197,53,51,9,219,403,100.0,33.351698806244265,4.150596877869605,1.7447199265381086,5.27089072543618,1.3590449954086319,3.2874196510560143,4.18732782369146,3.691460055096419,2.130394857667585,0.6795224977043159,0.5325987144168962,2.277318640955005,0.4407713498622589,0.844811753902663,2.5344352617079893,0.9917355371900827,0.2938475665748393,0.07346189164370982,39.43067033976125,33.66391184573003,0.4224058769513315,3.617998163452709,0.9733700642791552,0.9366391184573003,0.1652892561983471,4.022038567493113,7.401285583103764
02040501,1345,306,16,6,44,22,9,21,64,34,18,3,46,0,21,250,114,35,32,290,35,12,134,6,36,278,22,48,100.0,22.75092936802974,1.1895910780669146,0.44609665427509293,3.2713754646840147,1.6356877323420074,0.6691449814126395,1.5613382899628252,4.758364312267658,2.5278810408921935,1.338289962825279,0.22304832713754646,3.420074349442379,0.0,1.5613382899628252,18.587360594795538,8.475836431226766,2.6022304832713754,2.379182156133829,21.561338289962826,2.6022304832713754,0.8921933085501859,9.962825278810408,0.44609665427509293,2.676579925650558,20.66914498141264,1.6356877323420074,3.5687732342007434
02040502,1884,684,65,12,93,54,57,33,130,59,22,20,80,21,18,219,103,22,22,278,55,16,97,3,34,302,28,74,100.0,36.30573248407643,3.4501061571125264,0.6369426751592357,4.936305732484077,2.8662420382165608,3.0254777070063694,1.7515923566878981,6.900212314225053,3.1316348195329087,1.167728237791932,1.0615711252653928,4.246284501061571,1.1146496815286624,0.9554140127388535,11.624203821656051,5.467091295116773,1.167728237791932,1.167728237791932,14.755838641188959,2.91932059447983,0.8492569002123143,5.148619957537155,0.15923566878980894,1.8046709129511678,16.02972399150743,1.48619957537155,3.9278131634819533
02040503,2601,1077,127,37,145,52,109,108,168,39,50,12,114,43,44,191,76,44,25,353,94,19,142,6,67,273,103,64,100.0,41.40715109573241,4.882737408688966,1.4225297962322183,5.574778931180315,1.9992310649750096,4.1906958861976165,4.1522491349480966,6.459054209919262,1.4994232987312572,1.9223375624759707,0.461361014994233,4.382929642445213,1.6532103037293349,1.6916570549788543,7.343329488658208,2.9219530949634756,1.6916570549788543,0.9611687812379853,13.571703191080353,3.613994617454825,0.7304882737408689,5.459438677431757,0.2306805074971165,2.575932333717801,10.4959630911188,3.9600153787004997,2.460592079969243
02040701,4483,1029,59,31,88,24,76,51,210,156,35,10,358,63,112,656,265,114,69,1171,252,41,460,42,159,475,65,164,100.0,22.953379433415126,1.3160829801472227,0.6915012268570154,1.9629712246263662,0.5353557885344635,1.6952933303591347,1.137631050635735,4.684363149676556,3.479812625474013,0.7807271916127593,0.2230649118893598,7.985723845639081,1.4053089449029668,2.49832701316083,14.633058219942003,5.911220165068035,2.5429399955387018,1.5391478920365826,26.120901182244033,5.621235779611867,0.9145661387463752,10.260985946910552,0.9368726299353113,3.546732099040821,10.59558331474459,1.4499219272808388,3.6582645549855006
02040702,2506,1267,130,49,198,80,133,100,161,72,39,35,76,6,15,246,106,47,24,296,74,13,103,9,40,76,126,46,100.0,50.5586592178771,5.18754988028731,1.9553072625698324,7.901037509976057,3.192338387869114,5.307262569832402,3.9904229848363926,6.424581005586592,2.8731045490822025,1.5562649640861932,1.3966480446927374,3.0327214684756583,0.23942537909018355,0.5985634477254589,9.816440542697526,4.2298483639265765,1.8754988028731046,0.9577015163607342,11.811652035115722,2.9529130087789306,0.5187549880287311,4.1101356743814845,0.3591380686352753,1.596169193934557,3.0327214684756583,5.027932960893855,1.8355945730247407
02040703,788,431,16,6,12,0,37,26,37,17,230,6,29,0,9,81,24,20,6,140,62,6,53,0,10,9,18,25,100.0,54.69543147208121,2.030456852791878,0.7614213197969544,1.5228426395939088,0.0,4.695431472081219,3.2994923857868024,4.695431472081219,2.1573604060913705,29.187817258883246,0.7614213197969544,3.6802030456852792,0.0,1.1421319796954315,10.279187817258883,3.0456852791878175,2.5380710659898478,0.7614213197969544,17.766497461928935,7.868020304568528,0.7614213197969544,6.725888324873096,0.0,1.2690355329949239,1.1421319796954315,2.284263959390863,3.1725888324873095
02050601,2579,1082,162,44,158,55,120,101,140,40,39,25,122,28,40,227,78,52,30,385,68,3,173,15,65,187,103,59,100.0,41.95424583171772,6.281504459092671,1.7060876308646764,6.12640558355952,2.1326095385808452,4.652966265994571,3.9162466072120976,5.428460643660333,1.5509887553315238,1.5122140364482357,0.9693679720822024,4.730515703761148,1.0856921287320667,1.5509887553315238,8.801861186506397,3.0244280728964714,2.016285381930981,1.1632415664986429,14.928266770065918,2.6366808840635905,0.11632415664986429,6.7080263668088405,0.5816207832493214,2.520356727413726,7.250872431174874,3.993796044978674,2.2877084141139976
02050602,5859,2949,360,75,432,196,283,252,363,124,116,61,239,60,59,560,227,96,68,702,148,31,345,42,108,268,272,85,100.0,50.33282130056323,6.1443932411674345,1.2800819252432156,7.373271889400922,3.345280764635603,4.830175797917733,4.301075268817205,6.1955965181771635,2.1164021164021163,1.9798600443761736,1.0411332991978153,4.079194401775047,1.0240655401945724,1.0069977811913295,9.55794504181601,3.8743812937361324,1.638504864311316,1.1606076122205153,11.981566820276496,2.526028332479945,0.5291005291005291,5.888376856118792,0.7168458781362007,1.8433179723502304,4.57415941286909,4.642430448882061,1.4507595152756443
02050801,6028,2638,326,83,426,142,283,201,300,86,100,41,336,109,100,419,186,56,57,969,139,18,592,7,302,354,255,130,100.0,43.762441937624416,5.408095554080956,1.3769077637690776,7.067020570670206,2.355673523556735,4.694757796947578,3.3344392833443925,4.97677504976775,1.4266755142667553,1.6589250165892502,0.6801592568015925,5.57398805573988,1.8082282680822828,1.6589250165892502,6.950895819508958,3.0856005308560053,0.92899800928998,0.9455872594558725,16.074983410749834,2.3059057730590578,0.29860650298606506,9.82083609820836,0.1161247511612475,5.009953550099536,5.872594558725946,4.230258792302588,2.1566025215660254
02050802,5886,3226,440,94,504,189,331,358,355,75,121,36,157,36,32,395,148,76,45,619,172,55,242,16,97,92,316,106,100.0,54.808019028202516,7.475365273530412,1.5970098538905877,8.56269113149847,3.211009174311927,5.62351342167856,6.082229018008835,6.031260618416582,1.27420998980632,2.055725450220863,0.6116207951070336,2.667346245327897,0.6116207951070336,0.5436629289840299,6.710839279646619,2.514441046551138,1.291199456337071,0.764525993883792,10.516479782534828,2.9221882432891606,0.9344206591913015,4.111450900441726,0.27183146449201495,1.6479782534828407,1.5630309208290858,5.368671423717295,1.8008834522595991
02050803,2110,1090,108,36,177,40,93,93,145,37,81,67,144,16,37,182,63,48,18,334,108,16,138,15,32,42,96,47,100.0,51.65876777251185,5.118483412322275,1.7061611374407581,8.388625592417062,1.8957345971563981,4.407582938388625,4.407582938388625,6.872037914691943,1.7535545023696684,3.838862559241706,3.175355450236967,6.824644549763033,0.7582938388625593,1.7535545023696684,8.625592417061611,2.985781990521327,2.2748815165876777,0.8530805687203791,15.829383886255924,5.118483412322275,0.7582938388625593,6.540284360189573,0.7109004739336493,1.5165876777251186,1.9905213270142181,4.549763033175355,2.227488151658768
02050804,953,349,44,19,25,28,18,21,52,18,25,3,34,3,25,81,46,22,0,223,37,9,142,3,31,31,31,21,100.0,36.6211962224554,4.616998950682056,1.993704092339979,2.6232948583420774,2.9380902413431267,1.888772298006296,2.2035676810073452,5.456453305351522,1.888772298006296,2.6232948583420774,0.3147953830010493,3.5676810073452256,0.3147953830010493,2.6232948583420774,8.499475341028331,4.826862539349422,2.308499475341028,0.0,23.399790136411333,3.882476390346275,0.944386149003148,14.900314795383002,0.3147953830010493,3.2528856243441764,3.2528856243441764,3.2528856243441764,2.2035676810073452
03010101,463,197,6,0,9,18,15,6,67,8,13,12,53,15,12,84,33,32,3,70,12,9,33,0,13,0,6,12,100.0,42.54859611231102,1.2958963282937366,0.0,1.9438444924406046,3.8876889848812093,3.2397408207343417,1.2958963282937366,14.47084233261339,1.7278617710583155,2.8077753779697625,2.591792656587473,11.447084233261338,3.2397408207343417,2.591792656587473,18.142548596112313,7.127429805615551,6.911447084233262,0.6479481641468683,15.118790496760258,2.591792656587473,1.9438444924406046,7.127429805615551,0.0,2.8077753779697625,0.0,1.2958963282937366,2.591792656587473
03010102,1594,449,22,19,22,9,13,10,225,29,14,3,100,17,38,350,178,49,47,554,37,19,257,9,111,44,13,17,100.0,28.16813048933501,1.3801756587202008,1.1919698870765372,1.3801756587202008,0.5646173149309912,0.8155583437892095,0.6273525721455459,14.11543287327478,1.819322459222083,0.8782936010037641,0.18820577164366373,6.273525721455458,1.066499372647428,2.3839397741530743,21.9573400250941,11.166875784190715,3.0740276035131746,2.9485570890840656,34.75533249686324,2.3212045169385194,1.1919698870765372,16.122961104140526,0.5646173149309912,6.963613550815559,2.7603513174404015,0.8155583437892095,1.066499372647428
03010104,46,43,0,0,6,3,0,3,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,93.47826086956522,0.0,0.0,13.043478260869565,6.521739130434782,0.0,6.521739130434782,19.565217391304348,0.0,8.695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03020203,91,56,0,0,6,3,3,3,23,3,9,0,6,0,3,16,7,3,0,6,0,0,3,0,0,3,0,3,100.0,61.53846153846154,0.0,0.0,6.593406593406594,3.296703296703297,3.296703296703297,3.296703296703297,25.274725274725274,3.296703296703297,9.89010989010989,0.0,6.593406593406594,0.0,3.296703296703297,17.582417582417584,7.6923076923076925,3.296703296703297,0.0,6.593406593406594,0.0,0.0,3.296703296703297,0.0,0.0,3.296703296703297,0.0,3.296703296703297
03020209,2094,879,75,60,68,60,16,55,235,61,53,32,68,9,15,256,113,62,22,304,61,6,114,9,37,41,165,34,100.0,41.977077363896846,3.5816618911174785,2.865329512893983,3.2473734479465137,2.865329512893983,0.7640878701050621,2.626552053486151,11.2225405921681,2.913085004775549,2.531041069723018,1.5281757402101241,3.2473734479465137,0.42979942693409745,0.7163323782234957,12.225405921680993,5.396370582617001,2.9608404966571156,1.0506208213944603,14.51766953199618,2.913085004775549,0.28653295128939826,5.444126074498568,0.42979942693409745,1.7669531996179562,1.9579751671442218,7.8796561604584525,1.6236867239732569
03020210,1368,467,35,18,37,20,11,27,148,22,48,3,33,9,6,252,118,27,36,396,105,6,197,15,100,33,23,34,100.0,34.13742690058479,2.5584795321637426,1.3157894736842104,2.7046783625730995,1.461988304093567,0.804093567251462,1.9736842105263157,10.818713450292398,1.608187134502924,3.508771929824561,0.21929824561403508,2.4122807017543857,0.6578947368421052,0.43859649122807015,18.421052631578945,8.625730994152047,1.9736842105263157,2.631578947368421,28.947368421052634,7.675438596491229,0.43859649122807015,14.400584795321638,1.0964912280701753,7.309941520467836,2.4122807017543857,1.6812865497076022,2.4853801169590644
